BetweenNode,AndNode,Period,transmissionInvCap_MW,transmissionInstalledCap_MW,DiscountedInvestmentCost_EuroPerMW,transmissionExpectedAnnualVolume_GWh,ExpectedAnnualLosses_GWh
NordvestB,VestavindB,2040-2045,0.011001449660784072,0.01695315215895029,2279.2926550873403,0.11299015498531477,0.003389704649559455
NordvestB,VestavindB,2045-2050,0.6836746328394318,0.700627708741081,92435.99371795134,3.268603299586339,0.09805809898759071
NordvestB,VestavindB,2050-2055,1.091506995287425e-06,0.7006286466704758,0.08602080842191703,3.138470378456983,0.09415411135370988
NordvestB,VestavindB,2055-2060,1.8307122972872157e-06,0.7006303925564318,0.06338275530865219,3.365151057099779,0.10095453171299368
VestavindF,VestavindB,2020-2025,0.000339630398669963,0.000339630398669963,205.0306297369585,0.002373779823435433,7.121339470306305e-05
VestavindF,VestavindB,2025-2030,0.00011074979670069795,0.00045022286475877925,49.98899579520335,0.0031058164167924165,9.317449250377222e-05
VestavindF,VestavindB,2030-2035,0.0007535735307082286,0.0012036915083846712,195.15891566588786,0.007436365314043159,0.00022309095942129497
VestavindF,VestavindB,2035-2040,0.002988294689855421,0.004191881311168162,555.9415448730759,0.02360007221420969,0.0007080021664262927
VestavindF,VestavindB,2040-2045,0.019988078177632176,0.02417990704525194,1849.6356738120396,0.09326019363693332,0.0027978058091080046
VestavindF,VestavindB,2045-2050,1.3616805867467471e-06,0.02418111139522346,0.08223029962120265,0.10224348310029413,0.003067304493008824
VestavindF,VestavindB,2050-2055,5.41628717115587e-05,0.02423516937980468,1.906530061358705,0.09165124833590688,0.002749537450077201
VestavindF,VestavindB,2055-2060,2.7561098235838064e-06,0.02423782060260113,0.042619908524033724,0.11882711687422436,0.0035648135062267285
SørvestE,VestavindB,2020-2025,0.0003143381067685163,0.0003143381067685163,379.24234585061873,0.0023337695383827345,7.001308615148224e-05
SørvestE,VestavindB,2025-2030,4.570490159505765e-06,0.0003188037098576145,4.122891003304582,0.0023424766501360236,7.02742995040808e-05
SørvestE,VestavindB,2030-2035,0.0005365316718379086,0.0008552829381315864,277.69350699316726,0.005906536867091456,0.00017719610601274444
SørvestE,VestavindB,2035-2040,0.002767820704563845,0.003622946312084346,1029.0850302078961,0.02532939565178609,0.0007598818695535832
SørvestE,VestavindB,2040-2045,0.05397368864880338,0.05759658251733872,9981.707827685788,0.27202905945797246,0.00816087178373919
SørvestE,VestavindB,2045-2050,1.7697905166347295e-06,0.0575981949772847,0.213592545228329,0.29177486572247463,0.00875324597167425
SørvestE,VestavindB,2050-2055,401.90100210033,401.95861967965504,28272789.805376865,1059.2164946031858,31.776494838095683
SørvestE,VestavindB,2055-2060,1.7870325005262713e-06,401.95860187273814,0.05522758410456037,796.6940237087409,23.900820711262273
SørvestA,VestavindB,2020-2025,0.00033100118345471153,0.00033100118345471153,346.4494773938866,0.002432154484865551,7.296463454596665e-05
SørvestA,VestavindB,2025-2030,1.5482768869060696e-05,0.0003463790652399102,12.116530467936379,0.0025154310425354394,7.54629312760632e-05
SørvestA,VestavindB,2030-2035,0.000455621111533373,0.0008019477332601692,204.58075334830968,0.005334522638104871,0.00016003567914314666
SørvestA,VestavindB,2035-2040,0.0019777335031350494,0.0027795239057571723,637.9279790788793,0.018416974709643714,0.0005525092412893111
SørvestA,VestavindB,2040-2045,3.347154415865971,3.349934239870633,537018.2874574248,8.46478253228312,0.25394347596849304
SørvestA,VestavindB,2045-2050,2.4179615799221174e-06,3.3499361479593452,0.2531653099179417,8.086865018722314,0.24260595056166964
SørvestA,VestavindB,2050-2055,21.13432082352555,24.484258257354313,1289818.0314626116,48.13740462785521,1.4441221388356562
SørvestA,VestavindB,2055-2060,2.301150858637589e-06,24.48425906286116,0.06169631972966464,57.767653820175255,1.7330296146052555
MorayFirth,VestavindC,2020-2025,0.00034832827615226215,0.00034832827615226215,480.33695225007557,0.0027175127269312986,8.152538180793888e-05
MorayFirth,VestavindC,2025-2030,1.1962808288441065e-06,0.00034941966990338695,1.2334163319352578,0.0026713309978381593,8.013992993514502e-05
MorayFirth,VestavindC,2030-2035,0.0019669014393681717,0.002316216222200062,1163.5644289734312,0.015221521038518615,0.00045664563115555766
MorayFirth,VestavindC,2035-2040,251.70572639165547,251.7080329779199,106965537.89652154,1287.2089959472703,38.61626987841807
MorayFirth,VestavindC,2040-2045,0.00019912155245152048,251.7083154104472,42.08995875484585,759.0571411456219,22.7717142343686
MorayFirth,VestavindC,2045-2050,1.6177937794910982e-05,251.7081966634233,2.2316437401799454,811.993748845757,24.35981246537272
MorayFirth,VestavindC,2050-2055,1.2717100068230985e-05,251.7082762943892,1.0225278382998448,852.4724409810161,25.574173229430496
MorayFirth,VestavindC,2055-2060,2.4950288220482274e-05,251.7082951043425,0.8813261127609868,801.0659701840118,24.03197910552037
FirthofForth,VestavindC,2020-2025,0.0003477756338569319,0.0003477756338569319,589.2272319139564,0.0027204202016182085,8.161260604854618e-05
FirthofForth,VestavindC,2025-2030,1.5852387265968396e-07,0.0003478289941911987,0.20081567844246298,0.002662910810715308,7.98873243214591e-05
FirthofForth,VestavindC,2030-2035,0.0008509112550464653,0.001198635638625997,618.4697998801679,0.00833694553720202,0.00025010836611606105
FirthofForth,VestavindC,2035-2040,0.00994293821037714,0.011141468961928407,5191.4887307588915,0.07445219221708871,0.0022335657665126635
FirthofForth,VestavindC,2040-2045,3.454665278379091,3.465806662528595,897206.8843488027,12.528914790908363,0.37586744372725023
FirthofForth,VestavindC,2045-2050,7.184628255172767e-06,3.46581372174601,1.217677825411412,13.590627392697405,0.4077188217809218
FirthofForth,VestavindC,2050-2055,1.4778584990947811e-05,3.4658283821351765,1.459977951086691,14.11957474130157,0.42358724223904803
FirthofForth,VestavindC,2055-2060,1.4792298372214434e-05,3.465843135747864,0.641982398629943,13.50432435048861,0.40512973051465795
DoggerBank,VestavindC,2020-2025,0.00023685899085938624,0.00023685899085938624,444.1405872881628,0.0018462313432105926,5.538694029631782e-05
DoggerBank,VestavindC,2025-2030,2.3950311806291504e-07,0.00023699360701425845,0.33578480836385055,0.0018388527363640108,5.516558209092037e-05
DoggerBank,VestavindC,2030-2035,0.00044576061558151194,0.0006826493354066218,358.57734944779065,0.004959835904569288,0.00014879507713707856
DoggerBank,VestavindC,2035-2040,0.0007870407110283903,0.001469637602880488,454.80088512323846,0.010657455166720287,0.0003197236550016088
DoggerBank,VestavindC,2040-2045,0.011822228982831296,0.013291709255094928,3398.074668203677,0.07519052623705536,0.0022557157871116573
DoggerBank,VestavindC,2045-2050,8.089479810858483e-06,0.013299693847838042,1.5173844162533627,0.08171522148672025,0.002451456644601604
DoggerBank,VestavindC,2050-2055,0.0001240027680908929,0.013423591728836436,13.557878948802484,0.07630234016779056,0.002289070205033721
DoggerBank,VestavindC,2055-2060,1.3404895751154504e-05,0.013436944181042559,0.6438694690236118,0.08414376070517322,0.002524312821155197
HelgoländerBucht,VestavindC,2020-2025,0.0002523853271284078,0.0002523853271284078,532.0350072571634,0.0020056836571001133,6.017050971300337e-05
HelgoländerBucht,VestavindC,2025-2030,2.9206797427527814e-07,0.0002525725080245883,0.4603406526369807,0.0019898470529399284,5.969541158819793e-05
HelgoländerBucht,VestavindC,2030-2035,0.0003625327576355598,0.0006150003785807263,327.8490513122199,0.004534637893061147,0.000136039136791835
HelgoländerBucht,VestavindC,2035-2040,0.0006064832300388459,0.0012213787215407817,393.9929210906998,0.009026148480048587,0.00027078445440145775
