BetweenNode,AndNode,Period,transmissionInvCap_MW,transmissionInstalledCap_MW,DiscountedInvestmentCost_EuroPerMW,transmissionExpectedAnnualVolume_GWh,ExpectedAnnualLosses_GWh
Serbia,Romania,2055-2060,3.6685335684678114e-07,3097.9999867676793,0.00479122791556268,15901.478239725246,477.0443471917577
MorayFirth,FirthofForth,2020-2025,0.0005636492403859395,0.0005636492403859395,354.86715979604804,0.0032940648313130754,9.882194493939257e-05
MorayFirth,FirthofForth,2025-2030,8.702135543918031e-07,0.0005645058710082988,0.4096396743846207,0.0032963633002809595,9.889089900842884e-05
MorayFirth,FirthofForth,2030-2035,0.0060537705156418955,0.00661826280371785,1635.0589254505392,0.021348830245187526,0.0006404649073556266
MorayFirth,FirthofForth,2035-2040,9.887491260816889,9.894109510037419,1918388.2821379695,10.50941778187973,0.31528253345639157
MorayFirth,FirthofForth,2040-2045,336.5496386691873,346.443748165794,32479473.16514813,319.6856132656769,9.590568397970323
MorayFirth,FirthofForth,2045-2050,13.038011993483751,359.4817695323237,821131.4701343337,408.2834283166639,12.24850284949992
MorayFirth,FirthofForth,2050-2055,2.652291997091717e-05,359.4817770470135,0.9736615132725334,315.4778542328216,9.464335626984642
MorayFirth,FirthofForth,2055-2060,3.4118746739900958e-06,359.48179005301614,0.055024202683243546,380.024851692044,11.400745550761325
MorayFirth,DoggerBank,2020-2025,0.00030532868097120364,0.00030532868097120364,452.9819419308279,0.0021582675785403625,6.474802735621094e-05
MorayFirth,DoggerBank,2025-2030,1.9485227722979035e-07,0.00030550996497226055,0.21614144847774663,0.002089176578493301,6.267529735479937e-05
MorayFirth,DoggerBank,2030-2035,0.0028883053522925886,0.003193801719679927,1838.2601094350655,0.01611865940362865,0.00048355978210885836
MorayFirth,DoggerBank,2035-2040,46.30367142396735,46.30687157374311,21170066.934347954,123.36797321972507,3.701039196591747
MorayFirth,DoggerBank,2040-2045,1.5499447126194714e-05,46.306875891051824,3.5247835872819135,108.74248480928127,3.2622745442784433
MorayFirth,DoggerBank,2045-2050,8.973587648660209e-07,46.30688223223985,0.1331753457452603,111.92115099638784,3.3576345298916324
MorayFirth,DoggerBank,2050-2055,1.1140879719888846e-05,46.30689213294419,0.963745930867352,81.2390066692656,2.4371702000779742
MorayFirth,DoggerBank,2055-2060,5.342826390623915e-07,46.306893229741696,0.020304306176006023,111.23078342251907,3.3369235026755826
FirthofForth,DoggerBank,2020-2025,0.0004936449649484475,0.0004936449649484475,480.11665374547476,0.0033077420479080636,9.923226143724192e-05
FirthofForth,DoggerBank,2025-2030,2.483606376847373e-07,0.0004938797429992926,0.1806068047477131,0.003153273283698722,9.459819851096182e-05
FirthofForth,DoggerBank,2030-2035,2.732867459892349,2.733361326052072,1140252.9348084163,6.181650079078889,0.18544950237236715
FirthofForth,DoggerBank,2035-2040,59.642512398918306,62.375873711381125,17876459.288312536,133.70985667145345,4.011295700143622
FirthofForth,DoggerBank,2040-2045,1277.368353798263,1339.7442230687197,190436931.1614923,2503.4905124753154,75.10471537425946
FirthofForth,DoggerBank,2045-2050,5.311501512039089e-06,1339.7442290707884,0.5167658481982357,2593.334193851689,77.80002581555088
FirthofForth,DoggerBank,2050-2055,1.2732237838132069e-05,1339.7442553965298,0.7220488584304555,1558.770452347388,46.76311357042171
FirthofForth,DoggerBank,2055-2060,2.8923066224384623e-06,1339.7442483913796,0.07205766657012665,2929.295520400137,87.8788656120043
MorayFirth,Hornsea,2020-2025,0.0002466104791176039,0.0002466104791176039,421.50365278137673,0.001739779256275121,5.219337768825371e-05
MorayFirth,Hornsea,2025-2030,1.8937818674609667e-07,0.0002467862908954495,0.24201319979252758,0.0017130476342475853,5.1391429027427615e-05
MorayFirth,Hornsea,2030-2035,0.0008606146140875425,0.001107387305522919,631.0286862563011,0.006578039538894056,0.00019734118616682164
MorayFirth,Hornsea,2035-2040,0.0065190307158226905,0.007626404438420795,3433.7317070966783,0.0420331525607876,0.0012609945768236339
MorayFirth,Hornsea,2040-2045,2.2439685544092403e-05,0.007648830541030286,5.879082373978111,0.037286555820597284,0.0011185966746179207
MorayFirth,Hornsea,2045-2050,2.7140388816560665e-06,0.0076515377884500005,0.46403454945717043,0.03520310951560849,0.0010560932854682549
MorayFirth,Hornsea,2050-2055,6.779247738105054e-06,0.007658296661781254,0.6756178336688207,0.04540812120423654,0.0013622436361270967
MorayFirth,Hornsea,2055-2060,2.6005221879615893e-07,0.007658543131071586,0.01138555440107533,0.04136478183036214,0.001240943454910865
FirthofForth,Hornsea,2020-2025,0.0003707078072176688,0.0003707078072176688,418.7159266620567,0.0024653762665238356,7.396128799571513e-05
FirthofForth,Hornsea,2025-2030,2.4597198777647683e-07,0.00037094019678087094,0.20772687268389267,0.002416729094628181,7.250187283884561e-05
FirthofForth,Hornsea,2030-2035,0.0014394986922251986,0.0018104253055645542,697.508642125112,0.009371130249515134,0.0002811339074854543
FirthofForth,Hornsea,2035-2040,0.008513268837661186,0.010323680560295713,2963.3135834384,0.053185578494603064,0.0015955673548380892
FirthofForth,Hornsea,2040-2045,123.89625050174672,123.90657259697466,21451065.76282143,224.70269338804817,6.741080801641452
FirthofForth,Hornsea,2045-2050,2.4311761677003013e-05,123.90659840892529,2.7469364606684783,281.60066810307023,8.44802004309212
FirthofForth,Hornsea,2050-2055,2.356207325696393e-06,123.90660264842364,0.15517831580723238,204.9848169673096,6.149544509019278
FirthofForth,Hornsea,2055-2060,7.79379265368661e-07,123.90660157532805,0.02254968082132308,285.59428886413156,8.567828665923944
DoggerBank,Hornsea,2020-2025,0.0008923500136725005,0.0008923500136725005,314.25674591365686,0.005457583042773848,0.0001637274912832155
DoggerBank,Hornsea,2025-2030,2.3683918269817987e-06,0.0008947048226192215,0.6236231266628981,0.0050530288894369045,0.00015159086668310737
DoggerBank,Hornsea,2030-2035,83.49173961517963,83.49263421976114,12613727.79914474,155.25145926854685,4.657543778056402
DoggerBank,Hornsea,2035-2040,5.461055209262091e-07,83.49263483894181,0.059267888804482784,113.06276113945088,3.391882834183531
DoggerBank,Hornsea,2040-2045,714.7773508042625,798.2699856365504,38585410.057479806,721.7418826463062,21.65225647938927
DoggerBank,Hornsea,2045-2050,235.99064798729788,1034.2606332391026,8313590.014371463,924.4521582904745,27.733564748714205
DoggerBank,Hornsea,2050-2055,6.806397198886547e-05,1034.2606973342463,1.3976436257991078,791.0362507488271,23.731087522464826
DoggerBank,Hornsea,2055-2060,5.328602857222222e-06,1034.2607069689102,0.04806915981538521,873.2177006982893,26.196531020948793
MorayFirth,OuterDowsing,2020-2025,0.00022290274393590683,0.00022290274393590683,396.78144492136374,0.001562929828246151,4.6887894847384465e-05
MorayFirth,OuterDowsing,2025-2030,2.7412395678088976e-07,0.0002231632849610688,0.36483980588408216,0.0015638635155558395,4.6915905466675373e-05
MorayFirth,OuterDowsing,2030-2035,0.000752990429045921,0.0009761401310748786,575.0107530342225,0.005836965039716084,0.00017510895119148343
MorayFirth,OuterDowsing,2035-2040,0.0011466617079527296,0.0021227882560958164,629.0204507601217,0.011832654879578089,0.00035497964638734247
MorayFirth,OuterDowsing,2040-2045,0.0021162327524508924,0.0042390074256142786,577.43397657927,0.021107803606267662,0.0006332341081880323
MorayFirth,OuterDowsing,2045-2050,0.0005164014311563913,0.004755395273837937,91.95340450379553,0.02194921971881783,0.000658476591564536
MorayFirth,OuterDowsing,2050-2055,0.0015023958640469652,0.00625777755495469,155.9373334581697,0.03619342792084436,0.001085802837625328
MorayFirth,OuterDowsing,2055-2060,1.2156098151344313e-06,0.006258979581838504,0.055428604085554244,0.03255321111042527,0.0009765963333127562
FirthofForth,OuterDowsing,2020-2025,0.00032130295733130877,0.00032130295733130877,375.18998912637437,0.0021319817661553313,6.395945298465986e-05
FirthofForth,OuterDowsing,2025-2030,3.931885481279759e-07,0.00032168256294805395,0.3432864514833752,0.002135988736476816,6.40796620943045e-05
FirthofForth,OuterDowsing,2030-2035,0.0011637223042924442,0.0014853912843080387,582.956900692805,0.007767420900897601,0.00023302262702692836
FirthofForth,OuterDowsing,2035-2040,0.0008987776988462479,0.0023841554002239987,323.4315057857134,0.012499541077029922,0.0003749862323108979
FirthofForth,OuterDowsing,2040-2045,0.02230454540427505,0.024688687221569028,3992.389072151523,0.10215912595520703,0.003064773778656212
FirthofForth,OuterDowsing,2045-2050,331.0990548045891,331.1237397200589,38675763.52600342,543.1954279679386,16.2958628390381
FirthofForth,OuterDowsing,2050-2055,5.000194647363468e-05,331.1237954186819,3.4044990247535334,433.28316249297717,12.998494874789342
FirthofForth,OuterDowsing,2055-2060,1.2745366801117055e-06,331.1237947275849,0.03812349088393021,544.5889830705034,16.337669492115115
DoggerBank,OuterDowsing,2020-2025,0.00086056878193232,0.00086056878193232,499.4901473936732,0.005280054356035173,0.0001584016306810553
DoggerBank,OuterDowsing,2025-2030,3.457155602262101e-07,0.0008609009145491837,0.15003049760329945,0.00491205565090119,0.00014736166952703585
DoggerBank,OuterDowsing,2030-2035,0.049821115933963704,0.05068200326558447,12405.245397577792,0.17672500649836473,0.00530175019495095
DoggerBank,OuterDowsing,2035-2040,1.4167926801681308e-06,0.05068340647531484,0.25342015880324964,0.20169823654774646,0.006050947096432402
DoggerBank,OuterDowsing,2040-2045,700.1204296171632,700.1711130168597,62289816.58456115,1170.3280993016594,35.10984297904976
DoggerBank,OuterDowsing,2045-2050,284.89367522869094,985.0647882319563,16541259.787510844,1757.4949288027224,52.72484786408171
DoggerBank,OuterDowsing,2050-2055,55.927021985485645,1040.9918031829495,1892748.092774919,1465.1272077960923,43.953816233882755
DoggerBank,OuterDowsing,2055-2060,3.197868825303642e-06,1040.991813381322,0.04754510242087778,1910.2440401875424,57.30732120562634
Hornsea,OuterDowsing,2020-2025,0.0022745013706708334,0.0022745013706708334,577.9136965925451,0.008405635306992384,0.00025216905920977267
Hornsea,OuterDowsing,2025-2030,4.85290093439588e-07,0.002274973077826948,0.09219290387105647,0.007905510406305733,0.0002371653121891731
Hornsea,OuterDowsing,2030-2035,366.2721608134599,366.27443577295435,39923744.29838689,388.99682914236,11.669904874270811
Hornsea,OuterDowsing,2035-2040,1153.443516851071,1519.7179508366316,90316402.97695579,2942.088230891615,88.26264692674869
Hornsea,OuterDowsing,2040-2045,5.486946683042594e-05,1519.718008684168,2.1370293539195293,1140.6165861292707,34.21849758387811
Hornsea,OuterDowsing,2045-2050,0.0009320606510363817,1519.7189391535705,23.690018198466767,2328.5506029819194,69.85651808945785
Hornsea,OuterDowsing,2050-2055,0.0009584834644808775,1519.7198955439187,14.20009316159727,1475.1277188811437,44.25383156643427
Hornsea,OuterDowsing,2055-2060,6.102375651484536e-06,1519.719904071954,0.03971728255538241,2118.3628685145895,63.550886055437665
MorayFirth,Norfolk,2020-2025,0.0002228585429656209,0.0002228585429656209,455.5844125331051,0.0016020447215085547,4.806134164525668e-05
MorayFirth,Norfolk,2025-2030,1.7014129839833292e-07,0.00022301511003012113,0.26005702898432054,0.0015819326832708688,4.7457980498126094e-05
MorayFirth,Norfolk,2030-2035,0.0005258195029095092,0.0007488210213133122,461.1336664718289,0.004779583120289719,0.00014338749360869136
MorayFirth,Norfolk,2035-2040,0.0011864683556970358,0.0019352757940764864,747.4622179838879,0.011707801321372108,0.0003512340396411643
MorayFirth,Norfolk,2040-2045,0.002233291027144751,0.004168553238287347,699.8224233095876,0.021331476309856125,0.0006399442892956863
MorayFirth,Norfolk,2045-2050,5.2887152442068926e-06,0.004173828370599864,1.0815190916083013,0.020728037145100197,0.0006218411143530057
MorayFirth,Norfolk,2050-2055,0.00019655855323012973,0.0043703801323551955,23.42940722356109,0.025843417301881208,0.000775302519056437
MorayFirth,Norfolk,2055-2060,1.009973229484548e-06,0.00437136973120334,0.05288752404149774,0.024260727674228412,0.0007278218302268534
FirthofForth,Norfolk,2020-2025,0.0003146383842037905,0.0003146383842037905,455.26735336034875,0.0021776684880362787,6.53300546410886e-05
FirthofForth,Norfolk,2025-2030,2.0823715169698072e-07,0.0003148330417776344,0.22528501461138328,0.002152543007757864,6.457629023273582e-05
FirthofForth,Norfolk,2030-2035,0.0008295758550356474,0.0011443953105279578,514.9457512960569,0.006608258574061493,0.00019824775722184496
FirthofForth,Norfolk,2035-2040,0.0009573860985346678,0.002101767826130541,426.90912575147127,0.012154022747709589,0.00036462068243128695
FirthofForth,Norfolk,2040-2045,0.1800440872629329,0.18214584150613272,39933.43160022671,0.6330504851921577,0.01899151455576475
FirthofForth,Norfolk,2045-2050,1.8989515671162717e-06,0.18214772687476824,0.27486100487519244,0.6643912231959571,0.019931736695878766
FirthofForth,Norfolk,2050-2055,5.326703593268065e-06,0.18215303999542912,0.4494104024204458,0.8220412198579583,0.02466123659573879
FirthofForth,Norfolk,2055-2060,1.254262465787969e-06,0.18215428067496445,0.046488660748598,0.7150584336503939,0.021451753009511826
DoggerBank,Norfolk,2020-2025,0.0005601846128365879,0.0005601846128365879,383.37166965118337,0.003643555125159096,0.000109306653754773
DoggerBank,Norfolk,2025-2030,3.67614315048281e-07,0.0005605386442185801,0.18810508661951836,0.0034353640562532167,0.00010306092168759665
DoggerBank,Norfolk,2030-2035,0.005663232823983435,0.006223757885271396,1662.6614506173503,0.027310052567307248,0.0008193015770192222
DoggerBank,Norfolk,2035-2040,3.225748332895207e-07,0.006224066877167583,0.06803193728332127,0.03007167325285082,0.0009021501975855221
DoggerBank,Norfolk,2040-2045,0.05166747092444432,0.057891531010149454,5420.121319579706,0.23074762847765976,0.006922428854329784
DoggerBank,Norfolk,2045-2050,4.4032097697516645e-06,0.05789592063699778,0.30144122973481835,0.22319341425620565,0.006695802427686184
DoggerBank,Norfolk,2050-2055,0.014534441040990094,0.07243034130356434,579.9852642885434,0.352809295943383,0.01058427887830154
DoggerBank,Norfolk,2055-2060,4.17606260009345e-06,0.07243450378326413,0.07320818579826,0.31905200156669555,0.009571560047000844
Hornsea,Norfolk,2020-2025,0.0028206611468740987,0.0028206611468740987,996.1451243417731,0.011683725831828697,0.000350511774954861
Hornsea,Norfolk,2025-2030,4.046395867909893e-07,0.0028210522035295397,0.10684626614197891,0.011528077998886613,0.00034584233996659916
Hornsea,Norfolk,2030-2035,0.00776652724320081,0.010587565863804714,1176.6549807839258,0.033468311097714754,0.0010040493329314386
Hornsea,Norfolk,2035-2040,2.623484576351943e-06,0.010590175765447483,0.2855247292106272,0.04544657517645314,0.001363397255293595
Hornsea,Norfolk,2040-2045,421.6127862287386,421.623378178759,22823825.245263692,305.6946064974716,9.170838194924144
Hornsea,Norfolk,2045-2050,1.7769383261264931e-06,421.6233783767344,0.0627752553536306,353.1308684081493,10.593926052244516
Hornsea,Norfolk,2050-2055,4.521937770208838e-05,421.62342360105487,0.9311637546595923,299.27882482159924,8.978364744648019
Hornsea,Norfolk,2055-2060,5.911661858823156e-06,421.6234292584112,0.05347922261176548,627.0018154096543,18.810054462289678
OuterDowsing,Norfolk,2020-2025,0.005101055376964955,0.005101055376964955,1584.9427966590288,0.016031665142254587,0.00048094995426763756
OuterDowsing,Norfolk,2025-2030,4.387943932056219e-07,0.0051014805884262064,0.10193748346039831,0.01853948296496896,0.0005561844889490691
OuterDowsing,Norfolk,2030-2035,0.010144117512637213,0.015245584518131721,1352.1298359993891,0.03956981151377725,0.001187094345413324
OuterDowsing,Norfolk,2035-2040,0.04218590038881241,0.05743147132401354,4039.377041737809,0.22271750894299952,0.0066815252682899924
OuterDowsing,Norfolk,2040-2045,679.3634419233131,679.4208754834378,32356287.814740315,319.49231804912824,9.58476954147384
OuterDowsing,Norfolk,2045-2050,1.147836053687117e-06,679.4208749835452,0.03567613939710948,672.6192239071527,20.178576717214604
OuterDowsing,Norfolk,2050-2055,2.2521498807258536e-06,679.420879670107,0.04080192261210654,418.0633651160753,12.541900953482273
OuterDowsing,Norfolk,2055-2060,5.055220546093314e-06,679.4208817954323,0.04023439405879257,409.2932786906243,12.278798360718724
FirthofForth,EastAnglia,2020-2025,0.00025609528732926587,0.00025609528732926587,430.0478176117583,0.0018168444652398909,5.450533395719676e-05
FirthofForth,EastAnglia,2025-2030,1.1420308342896762e-07,0.0002562029246563344,0.1433878244165967,0.0016977042891926026,5.0931128675778255e-05
FirthofForth,EastAnglia,2030-2035,0.0006047875602048035,0.0008609766762204021,435.68096041443226,0.005058114619815648,0.0001517434385944699
FirthofForth,EastAnglia,2035-2040,4.725313989331003e-05,0.0009082094417116922,24.45340547439848,0.005734202676682128,0.00017202608030046429
FirthofForth,EastAnglia,2040-2045,0.020821757743323857,0.021729960393567397,5359.638691017751,0.09107588687687344,0.0027322766063062054
FirthofForth,EastAnglia,2045-2050,2.322546486293959e-06,0.021732262565664233,0.3901431739916217,0.08916366382935592,0.0026749099148806795
FirthofForth,EastAnglia,2050-2055,9.956934215338561e-06,0.021742205916945166,0.9749235997856563,0.11640092292628813,0.0034920276877886333
FirthofForth,EastAnglia,2055-2060,1.1088278044795034e-06,0.021743301161825393,0.047696122323568256,0.10274379207670968,0.003082313762301284
DoggerBank,EastAnglia,2020-2025,0.000389476234018789,0.000389476234018789,383.450778657722,0.0026497950801678,7.949385240503415e-05
DoggerBank,EastAnglia,2025-2030,2.847126071786653e-07,0.00038975415515382747,0.20958232043192196,0.0024167025069543593,7.250107520863076e-05
DoggerBank,EastAnglia,2030-2035,0.0015875631915104702,0.0019773037637372815,670.5177102906714,0.010284980240806312,0.00030854940722418875
DoggerBank,EastAnglia,2035-2040,4.835670756034964e-07,0.001977766956436448,0.14671648083501765,0.011124692706635833,0.0003337407811990744
DoggerBank,EastAnglia,2040-2045,0.014743189707746735,0.016720949872698142,2224.9644627223493,0.0766680806588897,0.0023000424197666854
DoggerBank,EastAnglia,2045-2050,4.200542828643537e-06,0.016725136832594904,0.4136933266466297,0.07351795645559625,0.0022055386936678896
DoggerBank,EastAnglia,2050-2055,0.02243054504552388,0.03915566150374814,1287.6513067906385,0.2064129006025965,0.006192387018077881
DoggerBank,EastAnglia,2055-2060,1.9232114235198996e-06,0.03915757113223459,0.04850198304379685,0.18504378237431404,0.005551313471229428
Hornsea,EastAnglia,2020-2025,0.0006958617332727874,0.0006958617332727874,448.23033701695994,0.004219423698677109,0.0001265827109603131
Hornsea,EastAnglia,2025-2030,2.2667946270659766e-07,0.0006960816260740054,0.10917161908517353,0.00386154013327986,0.00011584620399839584
Hornsea,EastAnglia,2030-2035,0.0014801474675981297,0.0021762155059388503,409.0099274278596,0.009759594672948171,0.00029278784018844624
Hornsea,EastAnglia,2035-2040,0.0005733833606718907,0.0027495784922142675,113.81955781917692,0.01468232897067228,0.0004404698691201681
Hornsea,EastAnglia,2040-2045,0.023480150947232777,0.0262297226479698,2318.366752536068,0.09812043041791582,0.002943612912537482
Hornsea,EastAnglia,2045-2050,1.9649484351426146e-06,0.026231674013484984,0.1266117135785949,0.09757092402795398,0.0029271277208386265
Hornsea,EastAnglia,2050-2055,0.09528907575800118,0.12152072939708118,3578.91341259947,0.5346277160118044,0.016038831480354093
Hornsea,EastAnglia,2055-2060,2.237530082085003e-06,0.12152295334423949,0.036919089239524375,0.46155447969198726,0.013846634390759647
OuterDowsing,EastAnglia,2020-2025,0.0009577114131618176,0.0009577114131618176,493.3323059067619,0.005119765868783478,0.00015359297606350427
OuterDowsing,EastAnglia,2025-2030,2.555173674069047e-07,0.0009579601390595608,0.09841121679573789,0.004883789815918431,0.00014651369447755367
OuterDowsing,EastAnglia,2030-2035,0.0018879254062493492,0.002845871962376873,417.196152333341,0.011282239545697284,0.00033846718637091817
OuterDowsing,EastAnglia,2035-2040,7.612170468696099e-06,0.002853463758447718,1.2083894206991466,0.013940636666837095,0.0004182191000051132
OuterDowsing,EastAnglia,2040-2045,0.10297911508898935,0.10583257205597016,8131.244342254167,0.29380809605958574,0.008814242881787586
OuterDowsing,EastAnglia,2045-2050,1.1355947119801452e-06,0.10583368727630124,0.05851573856121367,0.27972156335843923,0.008391646900753166
OuterDowsing,EastAnglia,2050-2055,1.653557852649386e-05,0.10585020927188786,0.4966541531184292,0.4257457317691829,0.012772371953075472
OuterDowsing,EastAnglia,2055-2060,1.7203153626064247e-06,0.10585191600433136,0.022699524734772665,0.32991315402182836,0.00989739462065485
Norfolk,EastAnglia,2020-2025,0.0010167390087104224,0.0010167390087104224,309.9765249027926,0.00505733739263227,0.00015172012177896884
Norfolk,EastAnglia,2025-2030,4.023969823819568e-06,0.0010207561870638193,0.9172618230232602,0.0045069462560448775,0.0001352083876813465
Norfolk,EastAnglia,2030-2035,0.0010836786267278146,0.0021044212308685096,141.73280986138323,0.008516582768672985,0.00025549748306019
Norfolk,EastAnglia,2035-2040,0.004032384979422811,0.006136785835898141,378.8565700107217,0.026630725292554377,0.0007989217587766311
Norfolk,EastAnglia,2040-2045,0.0059855506031687225,0.012122329647598589,279.7218479142813,0.04430021405769095,0.0013290064217307276
Norfolk,EastAnglia,2045-2050,0.00915725146659235,0.02127956073976957,279.27296478342544,0.07032164983994826,0.0021096494951984464
Norfolk,EastAnglia,2050-2055,0.0350459814664007,0.05632552862326221,622.998972031935,0.24103634673725904,0.007231090402117777
Norfolk,EastAnglia,2055-2060,3.54693478733083e-06,0.05632906197511619,0.02769978040808107,0.1812653325356713,0.00543795997607013
FirthofForth,Borssele,2020-2025,0.00018088161491735342,0.00018088161491735342,323.8372331659701,0.0013480929659179768,4.0442788977539365e-05
FirthofForth,Borssele,2025-2030,5.65814612820032e-06,0.0001865261781116861,7.574008655229743,0.0013990562937694177,4.197168881308268e-05
FirthofForth,Borssele,2030-2035,0.0005122407112580186,0.0006987533064413118,393.4205268671493,0.004608398450477601,0.0001382519535143275
FirthofForth,Borssele,2035-2040,9.903967787068993e-05,0.0007977726098960416,54.64306964821275,0.005375132648451437,0.0001612539794535435
FirthofForth,Borssele,2040-2045,16.74743458645519,16.748232265036762,4596037.956080537,64.54584439195625,1.9363753317586891
FirthofForth,Borssele,2045-2050,5.286444208884711e-06,16.748237616591496,0.9467611812926481,72.20298599298464,2.1660895797895416
FirthofForth,Borssele,2050-2055,2.6041507593448023e-06,16.748240526759666,0.27184932593410266,68.22777721301776,2.046833316390535
FirthofForth,Borssele,2055-2060,1.3983297649088604e-06,16.748241593657664,0.06412771408052799,71.32310042172014,2.139693012651605
DoggerBank,Borssele,2020-2025,0.00031424087374631345,0.00031424087374631345,305.5378077661762,0.002157076149628098,6.471228448884295e-05
DoggerBank,Borssele,2025-2030,1.4535757987880928e-05,0.000328763048802121,10.567183579414426,0.0022375685845835904,6.712705753750797e-05
DoggerBank,Borssele,2030-2035,0.010185819260665708,0.010514568726526136,4248.629111579153,0.05374960268153816,0.0016124880804461446
DoggerBank,Borssele,2035-2040,4.158567610075015e-05,0.010556134028236772,12.46061756326979,0.058647684851150406,0.0017594305455345155
DoggerBank,Borssele,2040-2045,748.6306958919946,748.6412509748844,111576536.95518185,2501.297297079946,75.03891891239826
DoggerBank,Borssele,2045-2050,0.0008420081564758248,748.6420940137696,81.89606203116591,2815.550777897417,84.46652333692269
DoggerBank,Borssele,2050-2055,419.7296186132911,1168.3717102580663,23795875.35873436,4488.43736406711,134.65312092201316
DoggerBank,Borssele,2055-2060,2.7716992363734706e-06,1168.3717153646035,0.06903227566587378,4413.901158828593,132.41703476485822
Hornsea,Borssele,2020-2025,0.0029958434108601833,0.0029958434108601833,2031.035962937006,0.013743496374228675,0.0004123048912268606
Hornsea,Borssele,2025-2030,6.235554553683879e-05,0.0030581853734588577,31.607698285818916,0.01582604903772619,0.00047478147113178676
Hornsea,Borssele,2030-2035,2023.4595485821858,2023.462606753975,588496115.9406555,8219.06316130604,246.5718948391818
Hornsea,Borssele,2035-2040,284.57638740327457,2308.0389953204717,59455341.981457084,11799.6690930937,353.9900727928106
Hornsea,Borssele,2040-2045,0.00018348240819078502,2308.039177772334,19.06759410000853,8233.875146730568,247.0162544019178
Hornsea,Borssele,2045-2050,7.250603074476946e-05,2308.0392501050255,4.917190918168395,8578.289667419001,257.3486900225702
Hornsea,Borssele,2050-2055,328.2539014923241,2636.293154018618,12975920.756431028,10873.204110374376,326.196123311232
Hornsea,Borssele,2055-2060,3.4674051171965776e-06,2636.293155030731,0.06021530536569882,9554.36671140524,286.6310013421581
OuterDowsing,Borssele,2020-2025,266.6082207802298,266.6082207802298,172839016.04578248,1006.5482091107837,30.196446273323645
OuterDowsing,Borssele,2025-2030,1.22665894533022e-06,266.60822199330573,0.5945814599098125,1262.8333163822638,37.884999491467894
OuterDowsing,Borssele,2030-2035,25.95736311548579,292.56558509520863,7219039.0557289235,1174.8395014857606,35.24518504457296
OuterDowsing,Borssele,2035-2040,260.4330827697396,552.9986611944207,52030490.03334676,2251.7660317907303,67.55298095372186
OuterDowsing,Borssele,2040-2045,8.221640880301518e-05,552.9987492261085,8.170144064592069,1613.1409999501748,48.39422999850506
OuterDowsing,Borssele,2045-2050,1.0461581713635818e-05,552.998763801234,0.6784377987761941,1588.5609215097998,47.656827645294044
OuterDowsing,Borssele,2050-2055,1.0079529089878046e-05,552.9987761102419,0.381011667830888,1712.6697205474427,51.38009161642339
OuterDowsing,Borssele,2055-2060,3.4695148071995207e-06,552.9987740173241,0.05761569399635654,1669.6566276036451,50.08969882810954
Norfolk,Borssele,2020-2025,36.53699222693104,36.53699222693104,12682720.995354682,90.49165938386034,2.714749781515814
Norfolk,Borssele,2025-2030,17.677182584432796,54.214174797780935,4587879.235199347,164.4906818292578,4.934720454877731
Norfolk,Borssele,2030-2035,1786.6092092550862,1840.8233840390503,266047868.82974756,6119.710569034012,183.59131707102043
Norfolk,Borssele,2035-2040,911.9362585526028,2752.7596415316916,97552329.63428588,10712.50457253147,321.3751371759441
Norfolk,Borssele,2040-2045,2.443849473996979e-06,2752.7596416534857,0.13003404165493004,7037.631682194519,211.12895046583546
Norfolk,Borssele,2045-2050,6.291310064243274e-05,2752.7597104660335,2.184566007747033,6840.939341153488,205.22818023460485
Norfolk,Borssele,2050-2055,3.599125332072594e-05,2752.7597462010854,0.7284611587358859,8433.04840116204,252.99145203486088
Norfolk,Borssele,2055-2060,6.868153044702529e-06,2752.759750734322,0.061069366288593614,5113.7121106314335,153.41136331894324
EastAnglia,Borssele,2020-2025,2812.299936154733,2812.299936154733,768452606.2587802,7156.201155544075,214.68603466632294
EastAnglia,Borssele,2025-2030,8.654191200181287e-05,2812.300022683062,17.680771886055204,9083.867824669987,272.51603474010005
EastAnglia,Borssele,2030-2035,196.91821302820335,3009.2182356976728,23082981.696402356,8231.570595315789,246.947117859474
EastAnglia,Borssele,2035-2040,142.88556010140732,3152.1037942204857,12031985.73164133,10869.628896679555,326.0888669003871
EastAnglia,Borssele,2040-2045,1.111797548207858e-06,3152.1037952067704,0.046567628944939855,7106.13251228544,213.1839753685638
EastAnglia,Borssele,2045-2050,8.147071912256433e-06,3152.1038071178255,0.22269036995701436,6522.640373625902,195.67921120877668
EastAnglia,Borssele,2050-2055,1.3825477589070771e-05,3152.103818814543,0.22027508506187357,7303.22762567795,219.09682877033913
EastAnglia,Borssele,2055-2060,4.51646691925628e-05,3152.1038639733542,0.31612445088346175,5768.496084068934,173.05488252206837
FirthofForth,HollandseeKust,2020-2025,0.00033457611786523765,0.00033457611786523765,586.0783183425675,0.002366820241075565,7.100460723226687e-05
FirthofForth,HollandseeKust,2025-2030,1.7980259000915474e-07,0.00033474233271125255,0.2354918844336711,0.0023420113013444366,7.026033904033321e-05
FirthofForth,HollandseeKust,2030-2035,0.0009866846055743422,0.0013214133601653836,741.4632664948393,0.008156785909697496,0.00024470357729092495
FirthofForth,HollandseeKust,2035-2040,0.0010736323554670856,0.002395032132700427,579.5752409280657,0.014598591958787717,0.0004379577587636324
FirthofForth,HollandseeKust,2040-2045,0.03169613325858021,0.034091151808347625,8510.791762011038,0.1752961154030521,0.005258883462091574
